# laser_power_pct,60
# exposure_time,2
# laser_nm,532.021
# mode,single
pixel,raman_shift_cm-1,wavelength_nm,intensity
946,2209.738,602.8995,1399
947,2211.883,602.9775,1400
948,2214.027,603.0555,1356
949,2216.171,603.1334,1395
950,2218.314,603.2114,1390
951,2220.456,603.2893,1370
952,2222.597,603.3673,1364
953,2224.737,603.4452,1355
954,2226.877,603.5231,1384
955,2229.015,603.6010,1382
956,2231.153,603.6789,1391
957,2233.291,603.7568,1367
958,2235.427,603.8347,1378
959,2237.563,603.9126,1344
960,2239.698,603.9905,1402
961,2241.832,604.0683,1395
962,2243.965,604.1462,1391
963,2246.097,604.2240,1387
964,2248.229,604.3019,1383
965,2250.360,604.3797,1353
966,2252.490,604.4575,1405
967,2254.620,604.5353,1392
968,2256.749,604.6131,1347
969,2258.876,604.6909,1405
970,2261.004,604.7687,1385
971,2263.130,604.8465,1395
972,2265.256,604.9243,1406
973,2267.380,605.0020,1411
974,2269.504,605.0798,1387
975,2271.628,605.1575,1426
976,2273.750,605.2353,1370
977,2275.872,605.3130,1345
978,2277.993,605.3907,1384
979,2280.113,605.4684,1362
980,2282.232,605.5461,1363
981,2284.351,605.6238,1373
982,2286.469,605.7015,1372
983,2288.586,605.7792,1385
984,2290.702,605.8569,1371
985,2292.818,605.9345,1395
986,2294.932,606.0122,1371
987,2297.046,606.0898,1396
988,2299.160,606.1675,1350
989,2301.272,606.2451,1428
990,2303.384,606.3227,1368
991,2305.495,606.4003,1392
992,2307.605,606.4779,1424
993,2309.714,606.5555,1436
994,2311.823,606.6331,1403
995,2313.931,606.7107,1343
996,2316.038,606.7883,1393
997,2318.144,606.8658,1336
998,2320.250,606.9434,1350
999,2322.354,607.0209,1363
1000,2324.459,607.0985,1368
1001,2326.562,607.1760,1394
1002,2328.664,607.2535,1376
1003,2330.766,607.3310,1364
1004,2332.867,607.4086,1352
1005,2334.967,607.4861,1366
1006,2337.067,607.5635,1351
1007,2339.165,607.6410,1359
1008,2341.263,607.7185,1396
1009,2343.360,607.7960,1355
1010,2345.457,607.8734,1394
1011,2347.552,607.9509,1368
1012,2349.647,608.0283,1402
1013,2351.741,608.1057,1357
1014,2353.835,608.1831,1357
1015,2355.927,608.2605,1350
1016,2358.019,608.3380,1397
1017,2360.110,608.4153,1354
1018,2362.201,608.4927,1379
1019,2364.290,608.5701,1354
1020,2366.379,608.6475,1388
1021,2368.467,608.7248,1374
1022,2370.554,608.8022,1350
1023,2372.641,608.8795,1357
