# laser_power_pct,80
# exposure_time,0.5
# laser_nm,532.021
# mode,accumulate
pixel,raman_shift_cm-1,wavelength_nm,intensity
1004,2332.867,607.4086,663
1005,2334.967,607.4861,656
1006,2337.067,607.5635,654
1007,2339.165,607.6410,660
1008,2341.263,607.7185,659
1009,2343.360,607.7960,649
1010,2345.457,607.8734,666
1011,2347.552,607.9509,656
1012,2349.647,608.0283,656
1013,2351.741,608.1057,655
1014,2353.835,608.1831,656
1015,2355.927,608.2605,654
1016,2358.019,608.3380,658
1017,2360.110,608.4153,650
1018,2362.201,608.4927,656
1019,2364.290,608.5701,662
1020,2366.379,608.6475,658
1021,2368.467,608.7248,659
1022,2370.554,608.8022,652
1023,2372.641,608.8795,652
