# laser_nm,532.021
# calibration,factory_polynomial
# exposure_time,0.2
# laser_power_pct,20
pixel,raman_shift_cm-1,wavelength_nm,intensity
1004,-80.960,529.7393,150
1005,-83.879,529.6574,149
1006,-86.799,529.5755,150
1007,-89.720,529.4936,150
1008,-92.642,529.4117,150
1009,-95.565,529.3297,148
1010,-98.489,529.2478,146
1011,-101.414,529.1659,151
1012,-104.340,529.0840,149
1013,-107.266,529.0021,149
1014,-110.194,528.9202,150
1015,-113.122,528.8383,149
1016,-116.052,528.7564,151
1017,-118.982,528.6744,151
1018,-121.913,528.5925,150
1019,-124.845,528.5106,149
1020,-127.778,528.4287,151
1021,-130.712,528.3468,150
1022,-133.647,528.2649,149
1023,-136.583,528.1829,151
