# laser_power_pct,60
# exposure_time,0.05
# laser_nm,532.021
# mode,single
pixel,raman_shift_cm-1,wavelength_nm,intensity
928,2171.010,601.4951,13578
929,2173.170,601.5732,13485
930,2175.328,601.6513,13606
931,2177.486,601.7295,13530
932,2179.643,601.8076,13605
933,2181.800,601.8857,13663
934,2183.955,601.9638,13414
935,2186.110,602.0419,13436
936,2188.264,602.1200,13604
937,2190.417,602.1980,13522
938,2192.570,602.2761,13687
939,2194.721,602.3542,13605
940,2196.872,602.4322,13639
941,2199.022,602.5102,13510
942,2201.172,602.5883,13742
943,2203.320,602.6663,13514
944,2205.468,602.7443,13578
945,2207.615,602.8223,13521
946,2209.761,602.9003,13715
947,2211.907,602.9783,13537
948,2214.051,603.0563,13566
949,2216.195,603.1343,13704
950,2218.338,603.2123,13556
951,2220.480,603.2902,13696
952,2222.622,603.3682,13573
953,2224.762,603.4461,13628
954,2226.902,603.5240,13622
955,2229.042,603.6020,13656
956,2231.180,603.6799,13830
957,2233.318,603.7578,13683
958,2235.454,603.8357,13689
959,2237.590,603.9136,13548
960,2239.726,603.9915,13594
961,2241.860,604.0694,13734
962,2243.994,604.1472,13525
963,2246.127,604.2251,13779
964,2248.259,604.3029,13762
965,2250.390,604.3808,13791
966,2252.521,604.4586,13987
967,2254.651,604.5365,13826
968,2256.780,604.6143,13746
969,2258.908,604.6921,13795
970,2261.036,604.7699,13806
971,2263.162,604.8477,13843
972,2265.288,604.9255,13730
973,2267.414,605.0032,13892
974,2269.538,605.0810,13716
975,2271.662,605.1588,13924
976,2273.785,605.2365,13751
977,2275.907,605.3143,13759
978,2278.028,605.3920,13843
979,2280.149,605.4697,13893
980,2282.268,605.5475,13790
981,2284.387,605.6252,13831
982,2286.506,605.7029,13613
983,2288.623,605.7806,13887
984,2290.740,605.8583,13894
985,2292.856,605.9359,13870
986,2294.971,606.0136,13866
987,2297.085,606.0913,13730
988,2299.199,606.1689,13975
989,2301.312,606.2466,13832
990,2303.424,606.3242,13865
991,2305.535,606.4018,13931
992,2307.646,606.4795,13836
993,2309.756,606.5571,13885
994,2311.865,606.6347,13939
995,2313.973,606.7123,13862
996,2316.081,606.7899,13825
997,2318.187,606.8674,13863
998,2320.293,606.9450,14010
999,2322.399,607.0226,13948
1000,2324.503,607.1001,13850
1001,2326.607,607.1777,13980
1002,2328.710,607.2552,13854
1003,2330.812,607.3327,13987
1004,2332.913,607.4103,14025
1005,2335.014,607.4878,14039
1006,2337.114,607.5653,13938
1007,2339.213,607.6428,13949
1008,2341.311,607.7203,13991
1009,2343.409,607.7977,14069
1010,2345.506,607.8752,13902
1011,2347.602,607.9527,14089
1012,2349.697,608.0301,13994
1013,2351.792,608.1076,14029
1014,2353.886,608.1850,14043
1015,2355.979,608.2624,13799
1016,2358.071,608.3399,14012
1017,2360.162,608.4173,14245
1018,2362.253,608.4947,14063
1019,2364.343,608.5721,14040
1020,2366.432,608.6495,14263
1021,2368.521,608.7268,14047
1022,2370.609,608.8042,14152
1023,2372.696,608.8816,14052
